Position_x_mean,Position_x_std,Position_x_min,Position_x_25%,Position_x_50%,Position_x_75%,Position_x_max,Position_y_mean,Position_y_std,Position_y_min,Position_y_25%,Position_y_50%,Position_y_75%,Position_y_max,Position_z_mean,Position_z_std,Position_z_min,Position_z_25%,Position_z_50%,Position_z_75%,Position_z_max,EulerAngles_x_mean,EulerAngles_x_std,EulerAngles_x_min,EulerAngles_x_25%,EulerAngles_x_50%,EulerAngles_x_75%,EulerAngles_x_max,EulerAngles_y_mean,EulerAngles_y_std,EulerAngles_y_min,EulerAngles_y_25%,EulerAngles_y_50%,EulerAngles_y_75%,EulerAngles_y_max,EulerAngles_z_mean,EulerAngles_z_std,EulerAngles_z_min,EulerAngles_z_25%,EulerAngles_z_50%,EulerAngles_z_75%,EulerAngles_z_max,pupilDiameterLeft_mean,pupilDiameterLeft_std,pupilDiameterLeft_min,pupilDiameterLeft_25%,pupilDiameterLeft_50%,pupilDiameterLeft_75%,pupilDiameterLeft_max,pupilPositionLeft_x_mean,pupilPositionLeft_x_std,pupilPositionLeft_x_min,pupilPositionLeft_x_25%,pupilPositionLeft_x_50%,pupilPositionLeft_x_75%,pupilPositionLeft_x_max,pupilPositionLeft_y_mean,pupilPositionLeft_y_std,pupilPositionLeft_y_min,pupilPositionLeft_y_25%,pupilPositionLeft_y_50%,pupilPositionLeft_y_75%,pupilPositionLeft_y_max,eyeOpenLeft_mean,eyeOpenLeft_std,eyeOpenLeft_min,eyeOpenLeft_25%,eyeOpenLeft_50%,eyeOpenLeft_75%,eyeOpenLeft_max,pupilDiameterRight_mean,pupilDiameterRight_std,pupilDiameterRight_min,pupilDiameterRight_25%,pupilDiameterRight_50%,pupilDiameterRight_75%,pupilDiameterRight_max,pupilPositionRight_x_mean,pupilPositionRight_x_std,pupilPositionRight_x_min,pupilPositionRight_x_25%,pupilPositionRight_x_50%,pupilPositionRight_x_75%,pupilPositionRight_x_max,pupilPositionRight_y_mean,pupilPositionRight_y_std,pupilPositionRight_y_min,pupilPositionRight_y_25%,pupilPositionRight_y_50%,pupilPositionRight_y_75%,pupilPositionRight_y_max,eyeOpenRightJaw_Forward_mean,eyeOpenRightJaw_Forward_std,eyeOpenRightJaw_Forward_min,eyeOpenRightJaw_Forward_25%,eyeOpenRightJaw_Forward_50%,eyeOpenRightJaw_Forward_75%,eyeOpenRightJaw_Forward_max,Jaw_Right_mean,Jaw_Right_std,Jaw_Right_min,Jaw_Right_25%,Jaw_Right_50%,Jaw_Right_75%,Jaw_Right_max,Jaw_Left_mean,Jaw_Left_std,Jaw_Left_min,Jaw_Left_25%,Jaw_Left_50%,Jaw_Left_75%,Jaw_Left_max,Jaw_Open_mean,Jaw_Open_std,Jaw_Open_min,Jaw_Open_25%,Jaw_Open_50%,Jaw_Open_75%,Jaw_Open_max,Mouth_Ape_Shape_mean,Mouth_Ape_Shape_std,Mouth_Ape_Shape_min,Mouth_Ape_Shape_25%,Mouth_Ape_Shape_50%,Mouth_Ape_Shape_75%,Mouth_Ape_Shape_max,Mouth_O_Shape_mean,Mouth_O_Shape_std,Mouth_O_Shape_min,Mouth_O_Shape_25%,Mouth_O_Shape_50%,Mouth_O_Shape_75%,Mouth_O_Shape_max,Mouth_Pout_mean,Mouth_Pout_std,Mouth_Pout_min,Mouth_Pout_25%,Mouth_Pout_50%,Mouth_Pout_75%,Mouth_Pout_max,Mouth_Lower_Right_mean,Mouth_Lower_Right_std,Mouth_Lower_Right_min,Mouth_Lower_Right_25%,Mouth_Lower_Right_50%,Mouth_Lower_Right_75%,Mouth_Lower_Right_max,Mouth_Lower_Left_mean,Mouth_Lower_Left_std,Mouth_Lower_Left_min,Mouth_Lower_Left_25%,Mouth_Lower_Left_50%,Mouth_Lower_Left_75%,Mouth_Lower_Left_max,Mouth_Smile_Right_mean,Mouth_Smile_Right_std,Mouth_Smile_Right_min,Mouth_Smile_Right_25%,Mouth_Smile_Right_50%,Mouth_Smile_Right_75%,Mouth_Smile_Right_max,Mouth_Smile_Left_mean,Mouth_Smile_Left_std,Mouth_Smile_Left_min,Mouth_Smile_Left_25%,Mouth_Smile_Left_50%,Mouth_Smile_Left_75%,Mouth_Smile_Left_max,Mouth_Sad_Right_mean,Mouth_Sad_Right_std,Mouth_Sad_Right_min,Mouth_Sad_Right_25%,Mouth_Sad_Right_50%,Mouth_Sad_Right_75%,Mouth_Sad_Right_max,Mouth_Sad_Left_mean,Mouth_Sad_Left_std,Mouth_Sad_Left_min,Mouth_Sad_Left_25%,Mouth_Sad_Left_50%,Mouth_Sad_Left_75%,Mouth_Sad_Left_max,Cheek_Puff_Right_mean,Cheek_Puff_Right_std,Cheek_Puff_Right_min,Cheek_Puff_Right_25%,Cheek_Puff_Right_50%,Cheek_Puff_Right_75%,Cheek_Puff_Right_max,Cheek_Puff_Left_mean,Cheek_Puff_Left_std,Cheek_Puff_Left_min,Cheek_Puff_Left_25%,Cheek_Puff_Left_50%,Cheek_Puff_Left_75%,Cheek_Puff_Left_max,Mouth_Lower_Inside_mean,Mouth_Lower_Inside_std,Mouth_Lower_Inside_min,Mouth_Lower_Inside_25%,Mouth_Lower_Inside_50%,Mouth_Lower_Inside_75%,Mouth_Lower_Inside_max,Mouth_Upper_Inside_mean,Mouth_Upper_Inside_std,Mouth_Upper_Inside_min,Mouth_Upper_Inside_25%,Mouth_Upper_Inside_50%,Mouth_Upper_Inside_75%,Mouth_Upper_Inside_max,Mouth_Lower_Overlay_mean,Mouth_Lower_Overlay_std,Mouth_Lower_Overlay_min,Mouth_Lower_Overlay_25%,Mouth_Lower_Overlay_50%,Mouth_Lower_Overlay_75%,Mouth_Lower_Overlay_max,Mouth_Upper_Overlay_mean,Mouth_Upper_Overlay_std,Mouth_Upper_Overlay_min,Mouth_Upper_Overlay_25%,Mouth_Upper_Overlay_50%,Mouth_Upper_Overlay_75%,Mouth_Upper_Overlay_max,Cheek_Suck_mean,Cheek_Suck_std,Cheek_Suck_min,Cheek_Suck_25%,Cheek_Suck_50%,Cheek_Suck_75%,Cheek_Suck_max,Mouth_LowerRight_Down_mean,Mouth_LowerRight_Down_std,Mouth_LowerRight_Down_min,Mouth_LowerRight_Down_25%,Mouth_LowerRight_Down_50%,Mouth_LowerRight_Down_75%,Mouth_LowerRight_Down_max,Mouth_LowerLeft_Down_mean,Mouth_LowerLeft_Down_std,Mouth_LowerLeft_Down_min,Mouth_LowerLeft_Down_25%,Mouth_LowerLeft_Down_50%,Mouth_LowerLeft_Down_75%,Mouth_LowerLeft_Down_max,Mouth_UpperRight_Up_mean,Mouth_UpperRight_Up_std,Mouth_UpperRight_Up_min,Mouth_UpperRight_Up_25%,Mouth_UpperRight_Up_50%,Mouth_UpperRight_Up_75%,Mouth_UpperRight_Up_max,Mouth_UpperLeft_Up_mean,Mouth_UpperLeft_Up_std,Mouth_UpperLeft_Up_min,Mouth_UpperLeft_Up_25%,Mouth_UpperLeft_Up_50%,Mouth_UpperLeft_Up_75%,Mouth_UpperLeft_Up_max,Mouth_Philtrum_Right_mean,Mouth_Philtrum_Right_std,Mouth_Philtrum_Right_min,Mouth_Philtrum_Right_25%,Mouth_Philtrum_Right_50%,Mouth_Philtrum_Right_75%,Mouth_Philtrum_Right_max,Mouth_Philtrum_Left_mean,Mouth_Philtrum_Left_std,Mouth_Philtrum_Left_min,Mouth_Philtrum_Left_25%,Mouth_Philtrum_Left_50%,Mouth_Philtrum_Left_75%,Mouth_Philtrum_Left_max,HRV_MeanNN_mean,HRV_MeanNN_std,HRV_MeanNN_min,HRV_MeanNN_25%,HRV_MeanNN_50%,HRV_MeanNN_75%,HRV_MeanNN_max,HRV_SDNN_mean,HRV_SDNN_std,HRV_SDNN_min,HRV_SDNN_25%,HRV_SDNN_50%,HRV_SDNN_75%,HRV_SDNN_max,HRV_RMSSD_mean,HRV_RMSSD_std,HRV_RMSSD_min,HRV_RMSSD_25%,HRV_RMSSD_50%,HRV_RMSSD_75%,HRV_RMSSD_max,HRV_SDSD_mean,HRV_SDSD_std,HRV_SDSD_min,HRV_SDSD_25%,HRV_SDSD_50%,HRV_SDSD_75%,HRV_SDSD_max,HRV_CVNN_mean,HRV_CVNN_std,HRV_CVNN_min,HRV_CVNN_25%,HRV_CVNN_50%,HRV_CVNN_75%,HRV_CVNN_max,HRV_CVSD_mean,HRV_CVSD_std,HRV_CVSD_min,HRV_CVSD_25%,HRV_CVSD_50%,HRV_CVSD_75%,HRV_CVSD_max,HRV_MedianNN_mean,HRV_MedianNN_std,HRV_MedianNN_min,HRV_MedianNN_25%,HRV_MedianNN_50%,HRV_MedianNN_75%,HRV_MedianNN_max,HRV_MadNN_mean,HRV_MadNN_std,HRV_MadNN_min,HRV_MadNN_25%,HRV_MadNN_50%,HRV_MadNN_75%,HRV_MadNN_max,HRV_MCVNN_mean,HRV_MCVNN_std,HRV_MCVNN_min,HRV_MCVNN_25%,HRV_MCVNN_50%,HRV_MCVNN_75%,HRV_MCVNN_max,HRV_IQRNN_mean,HRV_IQRNN_std,HRV_IQRNN_min,HRV_IQRNN_25%,HRV_IQRNN_50%,HRV_IQRNN_75%,HRV_IQRNN_max,HRV_Prc20NN_mean,HRV_Prc20NN_std,HRV_Prc20NN_min,HRV_Prc20NN_25%,HRV_Prc20NN_50%,HRV_Prc20NN_75%,HRV_Prc20NN_max,HRV_Prc80NN_mean,HRV_Prc80NN_std,HRV_Prc80NN_min,HRV_Prc80NN_25%,HRV_Prc80NN_50%,HRV_Prc80NN_75%,HRV_Prc80NN_max,HRV_pNN50_mean,HRV_pNN50_std,HRV_pNN50_min,HRV_pNN50_25%,HRV_pNN50_50%,HRV_pNN50_75%,HRV_pNN50_max,HRV_pNN20_mean,HRV_pNN20_std,HRV_pNN20_min,HRV_pNN20_25%,HRV_pNN20_50%,HRV_pNN20_75%,HRV_pNN20_max,HRV_MinNN_mean,HRV_MinNN_std,HRV_MinNN_min,HRV_MinNN_25%,HRV_MinNN_50%,HRV_MinNN_75%,HRV_MinNN_max,HRV_MaxNN_mean,HRV_MaxNN_std,HRV_MaxNN_min,HRV_MaxNN_25%,HRV_MaxNN_50%,HRV_MaxNN_75%,HRV_MaxNN_max,HRV_HTI_mean,HRV_HTI_std,HRV_HTI_min,HRV_HTI_25%,HRV_HTI_50%,HRV_HTI_75%,HRV_HTI_max,HRV_TINN_mean,HRV_TINN_std,HRV_TINN_min,HRV_TINN_25%,HRV_TINN_50%,HRV_TINN_75%,HRV_TINN_max,HRV_LF_mean,HRV_LF_std,HRV_LF_min,HRV_LF_25%,HRV_LF_50%,HRV_LF_75%,HRV_LF_max,HRV_HF_mean,HRV_HF_std,HRV_HF_min,HRV_HF_25%,HRV_HF_50%,HRV_HF_75%,HRV_HF_max,HRV_VHF_mean,HRV_VHF_std,HRV_VHF_min,HRV_VHF_25%,HRV_VHF_50%,HRV_VHF_75%,HRV_VHF_max,HRV_LFHF_mean,HRV_LFHF_std,HRV_LFHF_min,HRV_LFHF_25%,HRV_LFHF_50%,HRV_LFHF_75%,HRV_LFHF_max,HRV_LFn_mean,HRV_LFn_std,HRV_LFn_min,HRV_LFn_25%,HRV_LFn_50%,HRV_LFn_75%,HRV_LFn_max,HRV_HFn_mean,HRV_HFn_std,HRV_HFn_min,HRV_HFn_25%,HRV_HFn_50%,HRV_HFn_75%,HRV_HFn_max,HRV_LnHF_mean,HRV_LnHF_std,HRV_LnHF_min,HRV_LnHF_25%,HRV_LnHF_50%,HRV_LnHF_75%,HRV_LnHF_max,Time,Answerer,VR world,Topic,Collaborators(Main&aux),StartTime,EndTime,Valence,Arousal,Dominance,Excite-Not Excite,Serious-Not Serious,Smooth-Not Smooth,Bright-Not Bright,Eminent-Not Eminent,Close-Not Close,Equal-Not Equal
0.00560955719145631,0.02706771890212814,-0.0703719,-0.0185869875,0.01388638,0.0259151775,0.07038787,1.279506308252427,0.03710544876331152,1.160565,1.25848325,1.288231,1.302421,1.33121,-0.3028542029126214,0.012255708004580044,-0.3407498,-0.31437475000000004,-0.2998022,-0.2948131,-0.2829288,-23.358155339805823,3.8143980917158693,-27.81,-26.01,-24.535,-21.3525,-9.68,-2.974793689320389,4.717731677507368,-15.13,-5.782500000000001,-4.405,2.3049999999999997,8.2,1.6746237864077669,3.625825030071408,-7.0,-2.2725,2.47,4.3025,9.45,3.24146795631068,1.319551597035098,-1.0,3.1054575,3.6031495,3.94299275,4.475052,0.46053394271844666,0.059495813196837,-1.0,0.445511325,0.4547682,0.48009525,0.5963664,0.38695106140776697,0.06539093383107043,-1.0,0.356393475,0.39669425,0.4215783,0.5055604,0.7430223629854369,0.249892416502741,0.0,0.57486345,0.7747146,1.0,1.0,3.4519371504854366,0.646465861861519,-1.0,3.277439,3.523003,3.7903175,4.247925,0.5431893154126214,0.0302595622442578,0.4654249,0.521928975,0.5402891000000001,0.5613769,0.6625464,0.4708495293689321,0.04287180805986813,0.3951322,0.43934307499999997,0.47314315,0.49724294999999996,0.6000915,0.8369703553398057,0.1479866121213953,0.2230743,0.758544125,0.8407737,1.0,1.0,1.4012979999999996e-43,3.985148684691136e-59,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,22.510124547330093,8.985401710945151,2.177261,12.9363925,24.114395000000002,29.497985,44.31538,4.062929356538913,6.990360085331947,1.401298e-43,5.12391775e-39,1.12088035e-09,4.9877882499999995,22.83813,13.615382839478155,11.227564865993317,1.401298e-43,1.401298e-43,15.515615,20.286185,42.19293,1.4012979999999996e-43,3.985148684691136e-59,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,0.24412215763132106,1.100075651410181,1.401298e-43,1.401298e-43,1.8257514999999999e-28,1.3358947499999999e-09,11.19124,11.585265428774212,6.721344080124389,2.559307e-06,5.23742175,12.909265000000001,16.41524,27.32668,0.30402106133154777,1.3636174082900763,1.401298e-43,1.401298e-43,1.4404725499999999e-28,1.6338915e-08,13.49471,17.567553184029205,9.718523307074241,3.707315e-06,7.8153825,19.84087,24.4730625,46.43981,6.271437208254533,14.105092627046906,1.401298e-43,3.3119895e-32,9.6159745e-13,1.4685025,77.65344,4.660312773387478,12.257045668182151,1.401298e-43,1.401298e-43,3.071071e-20,0.1164066,68.3026,0.3479397211362267,2.07424834057916,1.401298e-43,1.401298e-43,1.401298e-43,1.38889225e-23,22.28866,1.4012979999999996e-43,3.985148684691136e-59,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.4012979999999996e-43,3.985148684691136e-59,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.4245317115101481,8.574875036567619,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,66.20043,1.3444744471902814,8.110282667689445,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,62.30619,1.4012979999999996e-43,3.985148684691136e-59,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.4012979999999996e-43,3.985148684691136e-59,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.4012979999999996e-43,3.985148684691136e-59,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,35.97952339321602,27.363782230245306,1.401298e-43,1.401298e-43,48.49378,60.3033025,74.3787,38.45761155003641,29.548373658695912,1.401298e-43,1.401298e-43,51.768555,64.881155,79.6218,3.554825815695001,12.740717783921202,1.401298e-43,1.401298e-43,5.0106769999999996e-26,0.000414054575,84.09839,3.6850528411709793,12.936072576013046,1.401298e-43,1.401298e-43,6.416170499999999e-26,0.0009294796250000001,85.81509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4012979999999996e-43,3.985148684691136e-59,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,985.9047789021708,4.6626009936445625,977.8058007566204,982.7558804831532,987.948717948718,989.4711538461538,990.2564102564104,121.0157211006408,1.391966122942559,118.96164830422607,120.67191179896987,120.90828398295557,120.94644365878233,125.2237935442115,125.90535221319112,2.5071591337876526,124.7719813791466,124.93347621594607,125.02200084898003,125.215740431594,133.93205915412858,126.43029136377089,2.5072139227167844,125.29507049283669,125.4575267264168,125.54942078787911,125.7427163632506,134.45547975563505,0.12274969968355084,0.001641492592698357,0.1215976819692947,0.12214890491715318,0.12224447033008151,0.12231375227727583,0.1279094072010816,0.12771464459040982,0.002952084339374925,0.1261044626299361,0.12633527917192436,0.12668283663238625,0.12728423143458475,0.1368044347384864,1011.5384615384614,3.715737627228082,1007.6923076923076,1007.6923076923076,1011.5384615384614,1015.3846153846154,1015.3846153846154,53.45913461538457,4.597347437548899,45.61846153846162,51.32076923076927,57.02307692307674,57.02307692307674,57.02307692307691,0.05286072436791353,0.004673262136022434,0.0449272727272728,0.0505431818181818,0.0561590909090908,0.0565877862595418,0.0565877862595418,69.71153846153851,0.860026145192219,69.23076923076928,69.23076923076928,69.23076923076928,69.71153846153851,71.15384615384619,961.6346153846152,9.818370255664536,946.153846153846,952.3076923076924,967.6923076923076,969.2307692307692,969.2307692307692,1052.3076923076924,3.076923076923049,1046.1538461538462,1053.4615384615386,1053.8461538461538,1053.8461538461538,1053.8461538461538,46.80351860633157,1.339744526140753,45.0,45.625,47.08333333333333,47.93388429752066,48.36065573770492,77.05757039470713,1.264910326832951,75.0,75.83333333333333,77.08333333333334,78.37809917355372,78.68852459016394,438.46153846153845,0.0,438.46153846153845,438.46153846153845,438.46153846153845,438.46153846153845,438.46153846153845,1107.6923076923078,0.0,1107.6923076923078,1107.6923076923078,1107.6923076923078,1107.6923076923078,1107.6923076923078,9.3125,0.1914725455520903,9.23076923076923,9.23076923076923,9.23076923076923,9.307692307692308,10.0,562.5,0.0,562.5,562.5,562.5,562.5,562.5,0.06400170544652896,0.004400952616883303,0.0597162769420803,0.06040501328650207,0.0626175191131629,0.0659681284430169,0.0721150023726493,0.12940303863928376,0.011878626444931081,0.11700851829708,0.11882926320941402,0.12747124073693022,0.13690721312942333,0.1487347453627373,0.021764324833433706,0.0017187093259943356,0.0199770205171874,0.02035334534990035,0.0213606421511737,0.022627556416501524,0.0247703516043821,0.4957133446302262,0.01715897166687209,0.4763362740107741,0.48311357335991906,0.48852619484549886,0.5052933240999893,0.5338506743215259,0.2978076242813306,0.006653201402677059,0.2892367606618342,0.29305252418903494,0.2953881320288039,0.3004611638821222,0.3125694995908291,0.6009994672937569,0.0072917772882443565,0.5854998684568031,0.5959546883774064,0.6046479139725128,0.6067505137485147,0.6077141345260404,-2.048675477722946,0.09008901492377874,-2.145508540876657,-2.1300780570339524,-2.0599418275420502,-1.988573792765749,-1.9055907919985111,2022/07/19 3:12:26 午後 GMT+9,wangshihao,christmas,stay,"wangshihao,liuyi",15:09:21,15:11:21,8,3,1,3,3,3,3,3,3,3
0.0021587784644282234,0.025378271649920073,-0.0703719,-0.0186150825,0.01063941,0.02136238,0.05356673,1.2765913357664236,0.03518071601789054,1.160565,1.25843975,1.281762,1.300991,1.325356,-0.30310629124087596,0.012246802982564876,-0.3407498,-0.31440945,-0.30036684999999996,-0.2947953,-0.2829288,-23.14559610705596,3.699448070548358,-27.09,-25.7825,-23.915,-21.3375,-9.68,-2.9560583941605842,4.710722502027141,-15.13,-5.73,-4.285,2.355,8.2,1.6338442822384431,3.6186631962276055,-7.0,-2.2775,2.355,4.307499999999999,9.45,3.19669950243309,1.3368823018142126,-1.0,3.08749,3.5595095,3.9425237500000003,4.475052,0.4595982694647202,0.05941901103057362,-1.0,0.444917675,0.45296395,0.47709250000000003,0.5963664,0.38923268819951345,0.06671785307838658,-1.0,0.356351825,0.3977482,0.4228946,0.5055604,0.7368482852798053,0.2539358148853008,0.0,0.5426397000000001,0.7307772,1.0,1.0,3.433035892944039,0.6518819981054971,-1.0,3.24028025,3.5090945,3.78946675,4.247925,0.5405865924574209,0.030567657644642796,0.4654249,0.5188049,0.53768765,0.555788775,0.6625464,0.47225280815085163,0.044302466835348116,0.3951322,0.439277225,0.47325595,0.49760925,0.6000915,0.8385244991484185,0.14868211760173264,0.2230743,0.759541775,0.8400453,1.0,1.0,1.4012979999999998e-43,1.992577287742594e-59,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,23.174664424574207,8.625154042416598,2.177261,16.465995,24.169635,29.510675,44.31538,3.5631754267494697,6.4410687586743895,1.401298e-43,3.65998125e-39,9.278857e-10,4.67432625,22.83813,14.994581556849148,10.831835124173525,1.401298e-43,3.07284425,17.480815,21.634275000000002,42.19293,1.4012979999999998e-43,1.992577287742594e-59,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,0.24471612881777194,1.1013486903575695,1.401298e-43,1.401298e-43,3.6515025e-28,1.7158662499999998e-09,11.19124,11.772594047822324,6.5959334766629505,2.559307e-06,6.38147125,12.920235,16.41524,27.32668,0.30476077194306006,1.3651946574088607,1.401298e-43,1.401298e-43,2.8809454999999998e-28,2.0673245e-08,13.49471,17.96215062000008,9.446168474402311,3.707315e-06,11.6783275,19.87299,24.4747275,46.43981,6.286696179564155,14.118861653200007,1.401298e-43,2.0339095e-35,1.2347475e-12,1.6065835,77.65344,4.6716517339066685,12.269804938893238,1.401298e-43,1.401298e-43,3.821287e-20,0.1164066,68.3026,0.34878628980079174,2.076702117020813,1.401298e-43,1.401298e-43,1.401298e-43,1.9444487500000002e-23,22.28866,1.4012979999999998e-43,1.992577287742594e-59,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.4012979999999998e-43,1.992577287742594e-59,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.4279977254067668,8.585024503560305,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,66.20043,1.347745674555708,8.119883393682185,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,62.30619,1.4012979999999998e-43,1.992577287742594e-59,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.4012979999999998e-43,1.992577287742594e-59,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.4012979999999998e-43,1.992577287742594e-59,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,37.54155875427007,25.990416401904266,1.401298e-43,4.48200175,48.49471,60.31630749999999,74.3787,40.0159837922506,28.159119426198036,1.401298e-43,4.1094425,51.80806,64.898125,79.6218,3.5634750269254023,12.755017264862651,1.401298e-43,1.401298e-43,5.49016e-26,0.000438434925,84.09839,3.6940189064779645,12.950539237861024,1.401298e-43,1.401298e-43,9.0025595e-26,0.000933302875,85.81509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4012979999999998e-43,1.992577287742594e-59,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,986.6707316993736,4.328481628809737,977.8058007566204,985.402097902098,988.2692307692308,990.0,990.5769230769232,121.14445479767646,1.2800834485787151,119.473875298753,120.8037108480766,120.92741586798167,120.98594301712666,125.2237935442115,125.9178084440338,2.5016418709479695,124.87575248123416,124.9389488392341,125.02200084898003,125.215740431594,133.93205915412858,126.44307986010423,2.501552946910516,125.40093124567495,125.46413006508348,125.54942078787911,125.7427163632506,134.45547975563505,0.12278563390689953,0.0016207544296208095,0.1220023408497393,0.12216649404735447,0.12224447033008151,0.12231375227727583,0.1279094072010816,0.12762860290238207,0.002977566726102575,0.1261044626299361,0.12620095842346873,0.1265693993889831,0.1269990501919395,0.1368044347384864,1012.0192307692307,3.682411952909015,1007.6923076923076,1007.6923076923076,1013.4615384615383,1015.3846153846154,1015.3846153846154,52.74634615384613,4.883164569520129,45.61846153846162,49.895192307692355,54.17192307692309,57.02307692307674,57.02307692307691,0.05213194227214672,0.004954064835938986,0.0449272727272728,0.04913920454545455,0.0534472260629105,0.0565877862595418,0.0565877862595418,69.35096153846158,1.7859784250968078,63.46153846153845,69.23076923076928,69.23076923076928,69.71153846153851,71.15384615384619,963.076923076923,9.05821627315678,946.153846153846,959.6153846153846,967.6923076923076,969.2307692307692,969.2307692307692,1052.7884615384614,2.6180228021361467,1046.1538461538462,1053.8461538461538,1053.8461538461538,1053.8461538461538,1053.8461538461538,46.67223417106987,1.3244242560679005,45.0,45.625,46.66666666666666,47.93388429752066,48.36065573770492,76.89012893465204,1.2364902631751762,75.0,75.83333333333333,76.66666666666667,77.84779614325069,78.68852459016394,438.46153846153845,0.0,438.46153846153845,438.46153846153845,438.46153846153845,438.46153846153845,438.46153846153845,1107.6923076923078,0.0,1107.6923076923078,1107.6923076923078,1107.6923076923078,1107.6923076923078,1107.6923076923078,9.266483516483516,0.2664844605549533,8.571428571428571,9.23076923076923,9.23076923076923,9.307692307692308,10.0,562.5,0.0,562.5,562.5,562.5,562.5,562.5,0.06333711400789008,0.003864233435634826,0.0597162769420803,0.06040501328650207,0.06212761462133885,0.06416408145473147,0.0716712044208253,0.12721841553604782,0.011294641609782215,0.1137374547570138,0.11774766485860705,0.12402530388030705,0.13274880386955643,0.1487347453627373,0.021458128633461658,0.001578121375191389,0.0198712124048293,0.02025393390449405,0.02107209273151945,0.02230492331723655,0.0247282062153073,0.49918577853009377,0.020198397335401005,0.4763362740107741,0.48311357335991906,0.49280921738602784,0.5081932162106494,0.5405566661024284,0.299150657742403,0.007824887230692343,0.2892367606618342,0.29305252418903494,0.29703822370229815,0.30285666207422485,0.3151441605004383,0.5995945264972556,0.008445566479907306,0.5829993047217785,0.5937752060307091,0.6027499240676466,0.6067505137485147,0.6077141345260404,-2.065424253815837,0.08661561062332364,-2.173862515083657,-2.139213534296082,-2.087382232734437,-2.019376316385602,-1.9055907919985111,2022/07/19 3:12:26 午後 GMT+9,wangshihao,christmas,stay,"wangshihao,liuyi",15:09:21,15:11:21,8,3,1,3,3,3,3,3,3,3
