Time,ECG
2022-07-12 14:25:10.860895,4413
2022-07-12 14:25:10.862569,4355
2022-07-12 14:25:10.864092,4290
2022-07-12 14:25:11.034172,4259
2022-07-12 14:25:11.035884,4203
2022-07-12 14:25:11.037373,4129
2022-07-12 14:25:11.038807,4066
2022-07-12 14:25:11.040232,4003
2022-07-12 14:25:11.041659,3977
2022-07-12 14:25:11.043083,3954
2022-07-12 14:25:11.044522,3863
2022-07-12 14:25:11.045971,3765
2022-07-12 14:25:11.047840,3686
2022-07-12 14:25:11.049378,3693
2022-07-12 14:25:11.050859,4187
2022-07-12 14:25:11.052293,5050
2022-07-12 14:25:11.053766,5033
2022-07-12 14:25:11.055228,3896
2022-07-12 14:25:11.056678,3254
2022-07-12 14:25:11.058118,3478
2022-07-12 14:25:11.059676,3434
2022-07-12 14:25:11.061122,3159
2022-07-12 14:25:11.062534,3145
2022-07-12 14:25:11.063928,3161
2022-07-12 14:25:11.065365,3079
2022-07-12 14:25:11.066770,3047
2022-07-12 14:25:11.068179,3054
2022-07-12 14:25:11.071300,3019
2022-07-12 14:25:11.073617,2965
2022-07-12 14:25:11.075257,2954
2022-07-12 14:25:11.076684,2944
2022-07-12 14:25:11.078142,2907
2022-07-12 14:25:11.079563,2886
2022-07-12 14:25:11.214354,2872
2022-07-12 14:25:11.216056,2832
2022-07-12 14:25:11.217559,2779
2022-07-12 14:25:11.219009,2730
2022-07-12 14:25:11.220440,2692
2022-07-12 14:25:11.221982,2650
2022-07-12 14:25:11.223480,2581
2022-07-12 14:25:11.225081,2534
2022-07-12 14:25:11.226575,2522
2022-07-12 14:25:11.228174,2490
2022-07-12 14:25:11.230378,2448
2022-07-12 14:25:11.232123,2410
2022-07-12 14:25:11.233555,2364
2022-07-12 14:25:11.234977,2298
2022-07-12 14:25:11.236411,2196
2022-07-12 14:25:11.238256,2119
2022-07-12 14:25:11.239855,2128
2022-07-12 14:25:11.241308,2119
2022-07-12 14:25:11.242732,2019
2022-07-12 14:25:11.244209,1960
2022-07-12 14:25:11.245922,1958
2022-07-12 14:25:11.247484,1890
2022-07-12 14:25:11.249198,1823
2022-07-12 14:25:11.251650,1809
2022-07-12 14:25:11.254607,1776
2022-07-12 14:25:11.256603,1748
2022-07-12 14:25:11.258146,1753
2022-07-12 14:25:11.260738,1743
2022-07-12 14:25:11.262706,1723
2022-07-12 14:25:11.264220,1709
2022-07-12 14:25:11.439188,1702
2022-07-12 14:25:11.440922,1704
2022-07-12 14:25:11.442377,1711
2022-07-12 14:25:11.443824,1713
2022-07-12 14:25:11.445242,1697
2022-07-12 14:25:11.446970,1648
2022-07-12 14:25:11.448514,1597
2022-07-12 14:25:11.450052,1592
2022-07-12 14:25:11.451499,1597
2022-07-12 14:25:11.453242,1576
2022-07-12 14:25:11.454775,1545
2022-07-12 14:25:11.457970,1499
2022-07-12 14:25:11.461838,1459
2022-07-12 14:25:11.464700,1459
2022-07-12 14:25:11.469659,1440
2022-07-12 14:25:11.474470,1394
2022-07-12 14:25:11.477961,1361
2022-07-12 14:25:11.480844,1328
2022-07-12 14:25:11.483485,1317
2022-07-12 14:25:11.486013,1335
2022-07-12 14:25:11.488005,1342
2022-07-12 14:25:11.490942,1342
2022-07-12 14:25:11.496110,1333
2022-07-12 14:25:11.499958,1326
2022-07-12 14:25:11.503209,1340
2022-07-12 14:25:11.528886,1354
2022-07-12 14:25:11.532185,1352
2022-07-12 14:25:11.535532,1338
2022-07-12 14:25:11.538309,1319
2022-07-12 14:25:11.540488,1305
2022-07-12 14:25:11.707826,1305
2022-07-12 14:25:11.709665,1314
2022-07-12 14:25:11.711364,1314
2022-07-12 14:25:11.712889,1294
2022-07-12 14:25:11.714268,1238
2022-07-12 14:25:11.715627,1179
2022-07-12 14:25:11.717037,1182
2022-07-12 14:25:11.718420,1224
2022-07-12 14:25:11.720051,1240
2022-07-12 14:25:11.721744,1245
2022-07-12 14:25:11.723149,1207
2022-07-12 14:25:11.724523,1142
2022-07-12 14:25:11.725877,1135
2022-07-12 14:25:11.727271,1163
2022-07-12 14:25:11.728764,1149
2022-07-12 14:25:11.730149,1084
2022-07-12 14:25:11.731547,1011
2022-07-12 14:25:11.733003,995
2022-07-12 14:25:11.734478,993
2022-07-12 14:25:11.736135,930
2022-07-12 14:25:11.737523,881
2022-07-12 14:25:11.738932,878
2022-07-12 14:25:11.740350,874
2022-07-12 14:25:11.741736,862
2022-07-12 14:25:11.744479,834
2022-07-12 14:25:11.746549,783
2022-07-12 14:25:11.748281,813
2022-07-12 14:25:11.749763,1177
2022-07-12 14:25:11.751344,2002
2022-07-12 14:25:11.752797,2478
2022-07-12 14:25:11.934101,1718
2022-07-12 14:25:11.936266,802
2022-07-12 14:25:11.938263,876
2022-07-12 14:25:11.939748,1002
2022-07-12 14:25:11.941163,673
2022-07-12 14:25:11.942729,587
2022-07-12 14:25:11.944605,715
2022-07-12 14:25:11.946439,701
2022-07-12 14:25:11.948235,676
2022-07-12 14:25:11.949742,678
2022-07-12 14:25:11.951182,634
2022-07-12 14:25:11.953370,631
2022-07-12 14:25:11.954946,673
2022-07-12 14:25:11.956363,692
2022-07-12 14:25:11.957746,692
2022-07-12 14:25:11.959337,687
2022-07-12 14:25:11.961592,673
2022-07-12 14:25:11.963154,641
2022-07-12 14:25:11.964603,606
2022-07-12 14:25:11.966019,627
2022-07-12 14:25:11.967427,655
2022-07-12 14:25:11.970680,603
2022-07-12 14:25:11.972770,568
2022-07-12 14:25:11.974614,620
2022-07-12 14:25:11.977636,638
2022-07-12 14:25:11.980414,596
2022-07-12 14:25:11.982070,589
2022-07-12 14:25:11.983675,587
2022-07-12 14:25:11.985857,568
2022-07-12 14:25:11.987418,578
2022-07-12 14:25:12.159142,599
2022-07-12 14:25:12.160949,610
2022-07-12 14:25:12.162410,610
2022-07-12 14:25:12.163837,580
2022-07-12 14:25:12.165383,543
2022-07-12 14:25:12.166797,531
2022-07-12 14:25:12.168195,517
2022-07-12 14:25:12.169617,482
2022-07-12 14:25:12.171024,431
2022-07-12 14:25:12.172777,375
2022-07-12 14:25:12.174211,347
2022-07-12 14:25:12.175604,363
2022-07-12 14:25:12.177021,380
2022-07-12 14:25:12.178425,377
2022-07-12 14:25:12.179823,359
2022-07-12 14:25:12.181212,314
2022-07-12 14:25:12.182614,300
2022-07-12 14:25:12.184107,338
2022-07-12 14:25:12.185601,352
2022-07-12 14:25:12.187038,331
2022-07-12 14:25:12.188433,289
2022-07-12 14:25:12.189854,263
2022-07-12 14:25:12.191256,282
2022-07-12 14:25:12.192641,291
2022-07-12 14:25:12.194815,247
2022-07-12 14:25:12.196997,212
2022-07-12 14:25:12.198948,216
2022-07-12 14:25:12.200430,226
2022-07-12 14:25:12.201805,230
2022-07-12 14:25:12.203172,254
2022-07-12 14:25:12.384094,289
2022-07-12 14:25:12.386742,300
2022-07-12 14:25:12.388465,293
2022-07-12 14:25:12.390000,289
2022-07-12 14:25:12.391443,300
2022-07-12 14:25:12.393041,331
2022-07-12 14:25:12.395019,349
2022-07-12 14:25:12.396532,345
2022-07-12 14:25:12.398238,314
2022-07-12 14:25:12.399745,286
2022-07-12 14:25:12.401804,303
2022-07-12 14:25:12.403411,335
2022-07-12 14:25:12.404884,347
