Position_x_mean,Position_x_std,Position_x_min,Position_x_25%,Position_x_50%,Position_x_75%,Position_x_max,Position_y_mean,Position_y_std,Position_y_min,Position_y_25%,Position_y_50%,Position_y_75%,Position_y_max,Position_z_mean,Position_z_std,Position_z_min,Position_z_25%,Position_z_50%,Position_z_75%,Position_z_max,EulerAngles_x_mean,EulerAngles_x_std,EulerAngles_x_min,EulerAngles_x_25%,EulerAngles_x_50%,EulerAngles_x_75%,EulerAngles_x_max,EulerAngles_y_mean,EulerAngles_y_std,EulerAngles_y_min,EulerAngles_y_25%,EulerAngles_y_50%,EulerAngles_y_75%,EulerAngles_y_max,EulerAngles_z_mean,EulerAngles_z_std,EulerAngles_z_min,EulerAngles_z_25%,EulerAngles_z_50%,EulerAngles_z_75%,EulerAngles_z_max,pupilDiameterLeft_mean,pupilDiameterLeft_std,pupilDiameterLeft_min,pupilDiameterLeft_25%,pupilDiameterLeft_50%,pupilDiameterLeft_75%,pupilDiameterLeft_max,pupilPositionLeft_x_mean,pupilPositionLeft_x_std,pupilPositionLeft_x_min,pupilPositionLeft_x_25%,pupilPositionLeft_x_50%,pupilPositionLeft_x_75%,pupilPositionLeft_x_max,pupilPositionLeft_y_mean,pupilPositionLeft_y_std,pupilPositionLeft_y_min,pupilPositionLeft_y_25%,pupilPositionLeft_y_50%,pupilPositionLeft_y_75%,pupilPositionLeft_y_max,eyeOpenLeft_mean,eyeOpenLeft_std,eyeOpenLeft_min,eyeOpenLeft_25%,eyeOpenLeft_50%,eyeOpenLeft_75%,eyeOpenLeft_max,pupilDiameterRight_mean,pupilDiameterRight_std,pupilDiameterRight_min,pupilDiameterRight_25%,pupilDiameterRight_50%,pupilDiameterRight_75%,pupilDiameterRight_max,pupilPositionRight_x_mean,pupilPositionRight_x_std,pupilPositionRight_x_min,pupilPositionRight_x_25%,pupilPositionRight_x_50%,pupilPositionRight_x_75%,pupilPositionRight_x_max,pupilPositionRight_y_mean,pupilPositionRight_y_std,pupilPositionRight_y_min,pupilPositionRight_y_25%,pupilPositionRight_y_50%,pupilPositionRight_y_75%,pupilPositionRight_y_max,eyeOpenRightJaw_Forward_mean,eyeOpenRightJaw_Forward_std,eyeOpenRightJaw_Forward_min,eyeOpenRightJaw_Forward_25%,eyeOpenRightJaw_Forward_50%,eyeOpenRightJaw_Forward_75%,eyeOpenRightJaw_Forward_max,Jaw_Right_mean,Jaw_Right_std,Jaw_Right_min,Jaw_Right_25%,Jaw_Right_50%,Jaw_Right_75%,Jaw_Right_max,Jaw_Left_mean,Jaw_Left_std,Jaw_Left_min,Jaw_Left_25%,Jaw_Left_50%,Jaw_Left_75%,Jaw_Left_max,Jaw_Open_mean,Jaw_Open_std,Jaw_Open_min,Jaw_Open_25%,Jaw_Open_50%,Jaw_Open_75%,Jaw_Open_max,Mouth_Ape_Shape_mean,Mouth_Ape_Shape_std,Mouth_Ape_Shape_min,Mouth_Ape_Shape_25%,Mouth_Ape_Shape_50%,Mouth_Ape_Shape_75%,Mouth_Ape_Shape_max,Mouth_O_Shape_mean,Mouth_O_Shape_std,Mouth_O_Shape_min,Mouth_O_Shape_25%,Mouth_O_Shape_50%,Mouth_O_Shape_75%,Mouth_O_Shape_max,Mouth_Pout_mean,Mouth_Pout_std,Mouth_Pout_min,Mouth_Pout_25%,Mouth_Pout_50%,Mouth_Pout_75%,Mouth_Pout_max,Mouth_Lower_Right_mean,Mouth_Lower_Right_std,Mouth_Lower_Right_min,Mouth_Lower_Right_25%,Mouth_Lower_Right_50%,Mouth_Lower_Right_75%,Mouth_Lower_Right_max,Mouth_Lower_Left_mean,Mouth_Lower_Left_std,Mouth_Lower_Left_min,Mouth_Lower_Left_25%,Mouth_Lower_Left_50%,Mouth_Lower_Left_75%,Mouth_Lower_Left_max,Mouth_Smile_Right_mean,Mouth_Smile_Right_std,Mouth_Smile_Right_min,Mouth_Smile_Right_25%,Mouth_Smile_Right_50%,Mouth_Smile_Right_75%,Mouth_Smile_Right_max,Mouth_Smile_Left_mean,Mouth_Smile_Left_std,Mouth_Smile_Left_min,Mouth_Smile_Left_25%,Mouth_Smile_Left_50%,Mouth_Smile_Left_75%,Mouth_Smile_Left_max,Mouth_Sad_Right_mean,Mouth_Sad_Right_std,Mouth_Sad_Right_min,Mouth_Sad_Right_25%,Mouth_Sad_Right_50%,Mouth_Sad_Right_75%,Mouth_Sad_Right_max,Mouth_Sad_Left_mean,Mouth_Sad_Left_std,Mouth_Sad_Left_min,Mouth_Sad_Left_25%,Mouth_Sad_Left_50%,Mouth_Sad_Left_75%,Mouth_Sad_Left_max,Cheek_Puff_Right_mean,Cheek_Puff_Right_std,Cheek_Puff_Right_min,Cheek_Puff_Right_25%,Cheek_Puff_Right_50%,Cheek_Puff_Right_75%,Cheek_Puff_Right_max,Cheek_Puff_Left_mean,Cheek_Puff_Left_std,Cheek_Puff_Left_min,Cheek_Puff_Left_25%,Cheek_Puff_Left_50%,Cheek_Puff_Left_75%,Cheek_Puff_Left_max,Mouth_Lower_Inside_mean,Mouth_Lower_Inside_std,Mouth_Lower_Inside_min,Mouth_Lower_Inside_25%,Mouth_Lower_Inside_50%,Mouth_Lower_Inside_75%,Mouth_Lower_Inside_max,Mouth_Upper_Inside_mean,Mouth_Upper_Inside_std,Mouth_Upper_Inside_min,Mouth_Upper_Inside_25%,Mouth_Upper_Inside_50%,Mouth_Upper_Inside_75%,Mouth_Upper_Inside_max,Mouth_Lower_Overlay_mean,Mouth_Lower_Overlay_std,Mouth_Lower_Overlay_min,Mouth_Lower_Overlay_25%,Mouth_Lower_Overlay_50%,Mouth_Lower_Overlay_75%,Mouth_Lower_Overlay_max,Mouth_Upper_Overlay_mean,Mouth_Upper_Overlay_std,Mouth_Upper_Overlay_min,Mouth_Upper_Overlay_25%,Mouth_Upper_Overlay_50%,Mouth_Upper_Overlay_75%,Mouth_Upper_Overlay_max,Cheek_Suck_mean,Cheek_Suck_std,Cheek_Suck_min,Cheek_Suck_25%,Cheek_Suck_50%,Cheek_Suck_75%,Cheek_Suck_max,Mouth_LowerRight_Down_mean,Mouth_LowerRight_Down_std,Mouth_LowerRight_Down_min,Mouth_LowerRight_Down_25%,Mouth_LowerRight_Down_50%,Mouth_LowerRight_Down_75%,Mouth_LowerRight_Down_max,Mouth_LowerLeft_Down_mean,Mouth_LowerLeft_Down_std,Mouth_LowerLeft_Down_min,Mouth_LowerLeft_Down_25%,Mouth_LowerLeft_Down_50%,Mouth_LowerLeft_Down_75%,Mouth_LowerLeft_Down_max,Mouth_UpperRight_Up_mean,Mouth_UpperRight_Up_std,Mouth_UpperRight_Up_min,Mouth_UpperRight_Up_25%,Mouth_UpperRight_Up_50%,Mouth_UpperRight_Up_75%,Mouth_UpperRight_Up_max,Mouth_UpperLeft_Up_mean,Mouth_UpperLeft_Up_std,Mouth_UpperLeft_Up_min,Mouth_UpperLeft_Up_25%,Mouth_UpperLeft_Up_50%,Mouth_UpperLeft_Up_75%,Mouth_UpperLeft_Up_max,Mouth_Philtrum_Right_mean,Mouth_Philtrum_Right_std,Mouth_Philtrum_Right_min,Mouth_Philtrum_Right_25%,Mouth_Philtrum_Right_50%,Mouth_Philtrum_Right_75%,Mouth_Philtrum_Right_max,Mouth_Philtrum_Left_mean,Mouth_Philtrum_Left_std,Mouth_Philtrum_Left_min,Mouth_Philtrum_Left_25%,Mouth_Philtrum_Left_50%,Mouth_Philtrum_Left_75%,Mouth_Philtrum_Left_max,HRV_MeanNN_mean,HRV_MeanNN_std,HRV_MeanNN_min,HRV_MeanNN_25%,HRV_MeanNN_50%,HRV_MeanNN_75%,HRV_MeanNN_max,HRV_SDNN_mean,HRV_SDNN_std,HRV_SDNN_min,HRV_SDNN_25%,HRV_SDNN_50%,HRV_SDNN_75%,HRV_SDNN_max,HRV_RMSSD_mean,HRV_RMSSD_std,HRV_RMSSD_min,HRV_RMSSD_25%,HRV_RMSSD_50%,HRV_RMSSD_75%,HRV_RMSSD_max,HRV_SDSD_mean,HRV_SDSD_std,HRV_SDSD_min,HRV_SDSD_25%,HRV_SDSD_50%,HRV_SDSD_75%,HRV_SDSD_max,HRV_CVNN_mean,HRV_CVNN_std,HRV_CVNN_min,HRV_CVNN_25%,HRV_CVNN_50%,HRV_CVNN_75%,HRV_CVNN_max,HRV_CVSD_mean,HRV_CVSD_std,HRV_CVSD_min,HRV_CVSD_25%,HRV_CVSD_50%,HRV_CVSD_75%,HRV_CVSD_max,HRV_MedianNN_mean,HRV_MedianNN_std,HRV_MedianNN_min,HRV_MedianNN_25%,HRV_MedianNN_50%,HRV_MedianNN_75%,HRV_MedianNN_max,HRV_MadNN_mean,HRV_MadNN_std,HRV_MadNN_min,HRV_MadNN_25%,HRV_MadNN_50%,HRV_MadNN_75%,HRV_MadNN_max,HRV_MCVNN_mean,HRV_MCVNN_std,HRV_MCVNN_min,HRV_MCVNN_25%,HRV_MCVNN_50%,HRV_MCVNN_75%,HRV_MCVNN_max,HRV_IQRNN_mean,HRV_IQRNN_std,HRV_IQRNN_min,HRV_IQRNN_25%,HRV_IQRNN_50%,HRV_IQRNN_75%,HRV_IQRNN_max,HRV_Prc20NN_mean,HRV_Prc20NN_std,HRV_Prc20NN_min,HRV_Prc20NN_25%,HRV_Prc20NN_50%,HRV_Prc20NN_75%,HRV_Prc20NN_max,HRV_Prc80NN_mean,HRV_Prc80NN_std,HRV_Prc80NN_min,HRV_Prc80NN_25%,HRV_Prc80NN_50%,HRV_Prc80NN_75%,HRV_Prc80NN_max,HRV_pNN50_mean,HRV_pNN50_std,HRV_pNN50_min,HRV_pNN50_25%,HRV_pNN50_50%,HRV_pNN50_75%,HRV_pNN50_max,HRV_pNN20_mean,HRV_pNN20_std,HRV_pNN20_min,HRV_pNN20_25%,HRV_pNN20_50%,HRV_pNN20_75%,HRV_pNN20_max,HRV_MinNN_mean,HRV_MinNN_std,HRV_MinNN_min,HRV_MinNN_25%,HRV_MinNN_50%,HRV_MinNN_75%,HRV_MinNN_max,HRV_MaxNN_mean,HRV_MaxNN_std,HRV_MaxNN_min,HRV_MaxNN_25%,HRV_MaxNN_50%,HRV_MaxNN_75%,HRV_MaxNN_max,HRV_HTI_mean,HRV_HTI_std,HRV_HTI_min,HRV_HTI_25%,HRV_HTI_50%,HRV_HTI_75%,HRV_HTI_max,HRV_TINN_mean,HRV_TINN_std,HRV_TINN_min,HRV_TINN_25%,HRV_TINN_50%,HRV_TINN_75%,HRV_TINN_max,HRV_LF_mean,HRV_LF_std,HRV_LF_min,HRV_LF_25%,HRV_LF_50%,HRV_LF_75%,HRV_LF_max,HRV_HF_mean,HRV_HF_std,HRV_HF_min,HRV_HF_25%,HRV_HF_50%,HRV_HF_75%,HRV_HF_max,HRV_VHF_mean,HRV_VHF_std,HRV_VHF_min,HRV_VHF_25%,HRV_VHF_50%,HRV_VHF_75%,HRV_VHF_max,HRV_LFHF_mean,HRV_LFHF_std,HRV_LFHF_min,HRV_LFHF_25%,HRV_LFHF_50%,HRV_LFHF_75%,HRV_LFHF_max,HRV_LFn_mean,HRV_LFn_std,HRV_LFn_min,HRV_LFn_25%,HRV_LFn_50%,HRV_LFn_75%,HRV_LFn_max,HRV_HFn_mean,HRV_HFn_std,HRV_HFn_min,HRV_HFn_25%,HRV_HFn_50%,HRV_HFn_75%,HRV_HFn_max,HRV_LnHF_mean,HRV_LnHF_std,HRV_LnHF_min,HRV_LnHF_25%,HRV_LnHF_50%,HRV_LnHF_75%,HRV_LnHF_max,Time,Answerer,VR world,Topic,Collaborators(Main&aux),StartTime,EndTime,Valence,Arousal,Dominance,Excite-Not Excite,Serious-Not Serious,Smooth-Not Smooth,Bright-Not Bright,Eminent-Not Eminent,Close-Not Close,Equal-Not Equal
0.2989325413953488,0.022771962091767354,0.1895346,0.2963878,0.3004373,0.3068928,0.3414098,1.7189724465116278,0.019058686397163127,1.692755,1.696856,1.73225,1.736845,1.742382,-0.21574630311627907,0.04036078370334799,-0.299227,-0.2431829,-0.2180564,-0.1930773,-0.05787719,-6.375674418604651,1.4834265728163776,-9.65,-7.59,-6.8,-4.97,-4.36,11.121798449612402,5.3634666691298785,-5.23,8.97,11.76,15.27,16.7,0.3592868217054263,2.3825359264652217,-2.85,-2.14,-0.03,2.5,6.01,2.249314804651163,0.18266136860845014,1.853317,2.144882,2.240906,2.314896,2.749161,0.5239048480620155,0.03465050380804604,0.3799139,0.5038618,0.5249825,0.5434857,0.6526241,0.4295958990697674,0.026232670041755096,0.3710107,0.412355,0.4292313,0.4501098,0.5046038,0.9573543568992249,0.08305278260500222,0.465295,0.9552301,1.0,1.0,1.0,2.1919352992248062,0.19847233166374176,1.841644,2.056061,2.150742,2.281067,2.751099,0.480536144496124,0.03458861227660566,0.3750086,0.4526305,0.4772813,0.5013584,0.6084961,0.33229366976744185,0.026094811414169226,0.2721134,0.3171449,0.3320209,0.3515609,0.4047206,0.9760639694573644,0.04224961781442468,0.8401473,0.9655759,1.0,1.0,1.0,6.879557601967324,2.434557629235601,8.867347e-16,5.975453,6.836327,8.223573,14.75785,0.3884761265708992,1.80399424738112,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,11.33324,0.21132507512242757,1.5498944983655984,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,19.83357,0.48737580814938114,2.9171235094628454,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,22.93846,0.01056946656505892,0.18805527237047795,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,4.592505,3.510656503269573,5.765936850739514,1.401298e-43,0.002734621,2.066445,3.894673,29.73403,2.2406230065968806,4.586526966574017,1.401298e-43,1.401298e-43,1.401298e-43,0.7345067,20.6727,4.969404693093728,6.576942979924806,1.401298e-43,0.4632683,4.380134,6.025403,34.37123,2.2072963690570235,4.843345610496845,1.401298e-43,1.401298e-43,1.467505e-34,0.06380594,24.69171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.736599582475793e-36,1.307990967951636e-34,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,2.954138e-33,0.008170017913625234,0.09775999714755636,0.0,1.401298e-43,1.401298e-43,1.401298e-43,1.429773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011036681201526938,0.0019636810472246414,0.0,0.0,0.0,0.0,0.04795513,0.11331663204978433,1.1020520682575496,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,15.64365,0.11674900219125377,1.1316845732981553,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,15.88083,0.5118382369118153,4.599225272545963,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,54.84985,0.42088894228335416,4.140783173982915,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,50.74474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23018113325993061,1.6802090606293245,1.401298e-43,1.401298e-43,1.401298e-43,8.487916e-32,15.49689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/07/15 4:57:51 午後 GMT+9,sai,water park,dream,"sai,liu",16:52:01,16:55:33,6,6,7,2,5,1,1,1,1,2
0.29946493399390245,0.021363907001628157,0.1895346,0.297025975,0.29919545000000003,0.30622755,0.3414098,1.7160230594512196,0.01940770182227701,1.692569,1.69621925,1.7135935,1.736211,1.742382,-0.22114046230182927,0.03547316526853098,-0.299227,-0.242936925,-0.2381327,-0.1986848,-0.05787719,-6.097454268292683,1.409955469291968,-9.0,-7.4375,-5.51,-4.797499999999999,-4.36,12.211463414634146,4.208419078180162,-5.23,9.5,14.035,15.37,16.7,0.5010670731707317,2.4218179573194774,-2.85,-2.1225,0.7649999999999999,2.54,6.01,2.233915574695122,0.16732179592546412,1.853317,2.144882,2.2363049999999998,2.2929305,2.749161,0.5261404626524391,0.03346759127252766,0.4282855,0.5050266999999999,0.5264005,0.550758525,0.6526241,0.42510710625000003,0.026143940060220527,0.3710107,0.4087357,0.424203,0.44580755,0.4855624,0.9574403667682927,0.08103001380620552,0.465295,0.9513545,1.0,1.0,1.0,2.169203184451219,0.18096110811062965,1.841644,2.05603425,2.135437,2.2325895,2.751099,0.478118425152439,0.03515678918992138,0.4013937,0.45163074999999997,0.47446889999999997,0.500934,0.6084961,0.32792635868902437,0.026357274530238072,0.2721134,0.314138225,0.3276073,0.34886575,0.3913847,0.9748255231707316,0.04225229664086926,0.8401473,0.9584896,1.0,1.0,1.0,7.205908002298664,2.4940699361929854,8.867347e-16,6.040198999999999,7.021472,8.7694335,14.75785,0.37147295585096035,1.7874450030810742,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,11.33324,0.20778151441153322,1.5370649077618337,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,19.83357,0.47920334795175434,2.893202783266589,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,22.93846,0.010392234656193461,0.1864744424477627,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,4.592505,2.0620177356842606,2.3675008348268345,1.401298e-43,1.79892375e-12,1.5271405,3.66305775,18.28259,3.09535848971797,5.190817621326913,1.401298e-43,1.401298e-43,1.401298e-43,6.793998,20.6727,3.282569827813193,3.0391711112096216,1.401298e-43,1.495676025e-05,3.6113584999999997,5.551344,19.32535,3.051396932990519,5.402543194771757,1.401298e-43,1.401298e-43,1.346581e-21,4.68205925,24.69171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.401298e-43,0.0,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.7451644509424757e-13,3.1318538585283093e-12,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,7.568422e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010851614900891576,0.0019471739548190263,0.0,0.0,0.0,0.0,0.04795513,0.11141650559773,1.0928560250718227,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,15.64365,0.11479132075207117,1.1222419235379681,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,15.88083,0.5032555835489646,4.56091656137202,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,54.84985,0.4138313533121392,4.1062222151906,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,50.74474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.928756859545382e-06,0.00016021220521288796,1.401298e-43,1.401298e-43,1.401298e-43,8.253647749999999e-41,0.003945717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/07/15 4:57:51 午後 GMT+9,sai,water park,dream,"sai,liu",16:52:01,16:55:33,6,6,7,2,5,1,1,1,1,2
0.3025132393072289,0.009065151008518608,0.2916233,0.297758475,0.2991998,0.30537955,0.3414098,1.7129405225903616,0.01953099587493579,1.69063,1.69497275,1.7027130000000001,1.735807,1.738273,-0.2267750171686747,0.023141899749242464,-0.299227,-0.24097455,-0.23819564999999998,-0.205664225,-0.1881655,-5.992620481927712,1.4353202618018155,-9.0,-7.26,-5.4,-4.5,-4.32,13.029201807228915,2.7822592675579796,8.57,9.985,15.12,15.4,15.85,0.3800602409638556,2.1996150073086924,-2.85,-2.105,1.385,2.53,2.71,2.22426096686747,0.16478067100485533,1.853317,2.13984325,2.2123105,2.286987,2.749161,0.5274941856927711,0.032789046500490575,0.4282855,0.5062648000000001,0.53274325,0.557278625,0.6444475,0.4249900885542169,0.025544961083549332,0.3710107,0.40940995,0.42462415,0.445536825,0.4659241,0.9406707686746989,0.09891978468620309,0.5475404,0.9252314,1.0,1.0,1.0,2.1582728072289155,0.17825282612500007,1.841644,2.05593875,2.111267,2.2170180000000004,2.751099,0.4747259352409639,0.031966034377645024,0.4013937,0.4517269,0.4715115,0.494742,0.553879,0.3270230486445783,0.024568399984753336,0.2721134,0.314249775,0.3278829,0.34785625,0.3629021,0.9661753947289157,0.05027279319365519,0.8330925,0.938984325,1.0,1.0,1.0,7.799174936746987,2.0754358442173126,2.39481,6.217305,7.289693,9.665104,14.75785,2.1763268057006833e-08,3.4151910377665635e-07,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,7.645755e-06,0.20527812267163523,1.527931799225191,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,19.83357,0.4734298136390826,2.876170517639525,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,22.93846,0.010267027009733297,0.18534946676890016,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,4.592505,1.5306849602543295,1.6907822716800913,1.401298e-43,2.7634928750000003e-36,0.82124995,3.400463,5.096048,3.885178123877994,5.4542177799109375,1.401298e-43,1.401298e-43,6.4095805e-05,10.148785,20.6727,2.7500480949479744,2.6454154960725487,1.401298e-43,2.2976468e-29,2.2304455,5.298206,8.298773,3.7819404146524374,5.593846767292786,1.401298e-43,1.401298e-43,2.142921e-10,9.88326675,24.69171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.401298e-43,0.0,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.8685698065054134e-31,2.9322446648174495e-30,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,6.564559e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010720872552688062,0.001935426911561442,0.0,0.0,0.0,1.401298e-43,0.04795513,0.11007413806040796,1.08631072941788,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,15.64365,0.11340829279120283,1.1155210949417926,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,15.88083,0.4971922632652422,4.533649194844332,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,54.84985,0.408845433392716,4.0816235385851805,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,50.74474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.821064596404213e-06,0.00015924567269150322,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,0.003945717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/07/15 4:57:51 午後 GMT+9,sai,water park,dream,"sai,liu",16:52:01,16:55:33,6,6,7,2,5,1,1,1,1,2
0.30054163187969923,0.0057419459650652534,0.2916233,0.2975602,0.2987561,0.3035519,0.3224131,1.7102916917293234,0.019503433139542926,1.68947,1.694211,1.69719,1.735247,1.738273,-0.22505827278195492,0.020713163302014004,-0.2529374,-0.2389256,-0.2378134,-0.2057271,-0.1881655,-5.726390977443609,1.324381384543629,-8.22,-7.15,-5.24,-4.47,-4.22,13.077954887218045,2.810783457070303,8.57,9.99,15.17,15.4,15.85,0.6341353383458647,2.156738434402056,-2.78,-1.66,2.35,2.55,2.71,2.194514494736842,0.1220933709350984,1.853317,2.136703,2.192154,2.271317,2.570984,0.527469345112782,0.03291174218840037,0.4282855,0.5062712,0.5322129,0.5579458,0.6444475,0.4251501021052631,0.026152199987710872,0.3710107,0.4066782,0.4251384,0.4467297,0.4659241,0.9201856753383459,0.11967346308539478,0.5232469,0.8690887,1.0,1.0,1.0,2.1263662300751878,0.12833343780526715,1.841644,2.055893,2.102066,2.184097,2.575455,0.47088419233082707,0.028928241211851627,0.4013937,0.4514813,0.4711584,0.4914667,0.553879,0.326914617443609,0.02515870630589881,0.2721134,0.3106264,0.3282196,0.3472185,0.3629021,0.9570987929323308,0.05649569760250296,0.7863773,0.9133392,1.0,1.0,1.0,7.938213956390977,2.19603161392069,2.39481,6.21786,7.290403,10.18268,14.75785,4.158368702536579e-26,1.0291088080174651e-24,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,2.6526540000000003e-23,0.20496943376536209,1.5268015663732277,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,19.83357,0.4727178891072945,2.874062547004229,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,22.93846,0.010251587871372796,0.18521027172906054,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,4.592505,1.4131179206148494,1.712564508278622,1.401298e-43,1.401298e-43,0.03960521,3.387427,5.096048,4.48289217632329,5.5191580023463,1.401298e-43,1.401298e-43,0.406074,10.1734,20.6727,2.4657798241285036,2.6671253069422978,1.401298e-43,1.401298e-43,0.9391561,5.226178,7.929765,4.328881838055386,5.624896306990031,1.401298e-43,1.401298e-43,0.00307532,9.893439,24.69171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4012979999999998e-43,1.9928638465150282e-59,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.4012979999999998e-43,1.9928638465150282e-59,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010704750939826879,0.0019339734311129683,0.0,0.0,0.0,1.401298e-43,0.04795513,0.10990861304076827,1.0855008086176385,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,15.64365,0.11323775400505064,1.1146894529391231,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,15.88083,0.4964446057264975,4.530275043504201,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,54.84985,0.40823062822971934,4.078579683616368,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,50.74474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.807799837612626e-06,0.00015912608126164227,1.401298e-43,1.401298e-43,1.401298e-43,1.401298e-43,0.003945717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/07/15 4:57:51 午後 GMT+9,sai,water park,dream,"sai,liu",16:52:01,16:55:33,6,6,7,2,5,1,1,1,1,2
